-339.6,-220.4,-147.1,-139.6,-86.6,-64.2
337.5,451.5,-160.9,-165.0,154.7,46.4
-111.9,-189.0,457.3,316.8,53.0,-127.5
-120.2,-99.3,30.4,97.8,26.3,-84.4
355.0,170.8,114.8,28.1,210.9,-67.4
201.5,3.6,-18.8,-42.1,125.4,-63.8
-0.6,43.7,-6.5,-3.7,105.5,-96.7
-2.0,-68.9,120.3,-0.2,3.2,-18.4
29.0,6.4,504.3,194.4,102.9,-92.5
2.9,48.8,12.7,-10.8,116.7,-104.9
270.6,102.6,28.5,7.3,102.8,1.0
-53.2,-36.9,51.8,41.1,83.3,-107.8
103.3,60.2,-184.9,21.0,150.7,-106.6
95.1,49.2,-173.8,-322.6,124.0,-84.4
-80.2,-87.6,112.0,251.5,-3.7,-39.3
-456.2,-338.8,-21.5,-70.4,-60.5,-151.1
503.2,168.2,-8.6,-124.6,221.0,-32.9
-171.9,-61.3,121.7,194.5,119.0,-183.8
44.9,191.7,258.6,346.8,816.4,-760.4
920.6,571.0,356.9,555.2,1563.5,-1161.1
860.6,704.7,567.7,768.3,2145.4,-1731.6
479.4,615.1,425.0,601.9,1558.7,-1279.5
210.0,198.0,189.7,303.2,754.0,-648.2
59.8,42.4,368.4,233.4,271.1,-244.5
-103.2,-106.7,-121.1,-141.6,-315.1,261.1
6.8,-348.3,-236.1,-375.3,-911.5,836.2
-160.7,-77.2,78.2,41.2,-15.1,-50.2
89.7,10.6,-0.4,-14.5,85.5,-56.8
94.9,16.7,-49.1,-90.5,102.3,-70.6
-138.0,3.5,159.7,290.5,57.9,-97.8
-398.8,-57.4,3.1,-103.6,-22.9,-109.7
379.8,332.0,-85.0,-70.0,176.3,11.2
-102.4,0.7,98.6,103.1,81.3,-111.2
-129.0,-52.4,-16.9,61.6,-4.3,-45.9
369.7,258.9,96.3,12.5,144.0,23.5
115.4,-26.3,26.3,39.0,142.8,-113.6
22.8,35.8,9.0,16.3,67.9,-53.7
50.9,29.6,76.6,44.4,142.6,-120.2
8.6,-83.6,125.5,95.8,6.4,-22.8
32.8,53.2,-80.1,19.6,100.2,-78.7
282.8,165.7,30.1,41.2,167.6,-46.6
-129.8,-2.6,25.1,40.9,9.4,-49.4
112.4,14.9,-35.3,-149.5,130.5,-93.2
109.4,3.5,-430.1,-240.7,120.7,-86.9
-131.1,-48.1,442.5,174.6,5.2,-55.3
-395.0,-344.3,-189.3,-51.6,-26.8,-167.6
405.9,335.8,-40.3,-86.5,132.0,63.1
-164.1,-249.3,392.5,140.2,-12.3,-91.2
-165.0,-191.6,-30.7,-61.8,-15.1,-76.5
433.4,220.5,82.3,128.6,220.4,-42.1
122.3,10.0,11.6,6.4,101.6,-63.1
73.8,35.2,24.8,33.4,111.2,-81.4
-38.8,-71.9,58.2,137.3,29.1,-56.6
-44.1,-55.9,449.7,97.8,12.2,-37.9
78.6,41.0,-17.4,-42.7,126.7,-93.5
402.2,157.4,37.9,87.9,155.0,-0.2
-174.5,-68.6,52.1,65.7,-1.4,-66.3
47.9,-13.9,-66.4,-13.0,34.7,-22.9
75.8,-14.4,-209.4,5.2,124.6,-105.6
-163.2,-73.1,82.8,427.9,35.1,-100.0
-360.6,-23.4,-61.8,-72.3,-2.5,-111.3
371.1,271.2,-117.6,-40.3,120.2,50.5
-143.3,-171.0,307.5,341.4,21.9,-103.0
-125.0,-51.1,77.9,91.4,80.9,-130.3
375.0,365.0,-55.1,12.7,132.9,59.6
132.6,21.8,45.6,46.9,116.2,-71.4
45.8,22.5,24.1,48.7,72.3,-53.6
28.5,-67.1,-52.0,22.3,39.1,-45.7
30.2,-118.0,81.7,229.0,44.7,-61.2
38.4,13.6,-31.4,-186.5,48.4,-34.4
261.2,178.8,26.6,25.2,105.1,12.4
-44.9,-146.3,69.2,128.5,93.4,-138.7
107.8,9.0,-23.0,-134.1,144.3,-110.5
106.5,22.8,-97.5,22.4,140.1,-102.8
-65.5,-99.3,117.8,276.5,27.5,-69.1
-587.1,-250.5,-117.7,8.5,-115.0,-115.9
544.1,34.2,-85.0,-2.4,182.3,-11.7
-184.1,-139.3,370.0,111.8,26.2,-112.4
-173.6,-127.1,55.2,65.6,59.9,-139.5
562.9,188.7,11.5,81.8,242.7,-31.8
-72.1,-79.4,22.8,49.1,45.8,-85.1
193.2,9.0,26.0,91.3,59.2,1.4
-35.7,2.8,6.5,31.7,46.6,-57.4
-44.9,2.2,240.0,135.5,17.1,-29.7
233.0,61.1,-52.9,8.4,187.0,-103.4
301.6,143.3,83.2,153.6,132.5,-10.2
-98.9,-41.8,79.5,127.7,78.5,-118.0
87.2,8.9,-46.0,3.6,107.6,-79.4
83.7,-1.9,-357.3,-304.0,96.4,-71.5
-118.5,-171.2,321.2,342.2,15.4,-88.7
-479.7,-222.3,-53.5,-8.6,-91.7,-101.3
